,Rotation_angle_float,total_score_mean,total_score_sd,score_per_res_mean,score_per_res_sd,%score_deviation_mean,%score_deviation_sd,uhb,uhb_sd,uhb2,uhb2_sd,Rotation_angle_float_rad
188,334.0,-2578.398285714286,6.32612892992972,-0.6813948958018726,0.0016718099709116566,0.008599387467125715,0.0024324124518865045,22.714285714285715,3.3523268393901033,2.5714285714285716,0.9759000729485332,5.829399701661061
189,334.5,-2580.3225714285713,9.112505562086016,-0.6819034279673815,0.002408167431840887,0.007859494780103343,0.0035037812606435372,21.0,2.3804761428476167,2.7142857142857144,0.7559289460184544,5.838126347921032
190,335.0,-2584.223571428571,7.845278938256245,-0.6829343476291151,0.0020732766750148853,0.006359550488750594,0.003016529443093361,25.285714285714285,2.5634797778466236,3.2857142857142856,1.2535663410560176,5.8468529941810035
191,335.5,-2589.4215714285715,10.22595840426313,-0.6843080262760495,0.0027024202971096412,0.004360906441980159,0.003931906673182344,25.142857142857142,4.488079449258573,2.7142857142857144,1.3801311186847085,5.855579640440975
192,336.0,-2586.116428571429,13.513489727640769,-0.6834345741467834,0.0035712182155498624,0.005631742166326942,0.005195970718592189,23.142857142857142,4.488079449258573,2.2857142857142856,1.1126972805283737,5.8643062867009474
193,336.5,-2584.384285714286,9.002499592044455,-0.682976819691936,0.00237909608669254,0.006297755442507075,0.0034614836890520893,23.714285714285715,3.1997023671109224,3.5714285714285716,1.2724180205607034,5.8730329329609186
194,337.0,-2582.0587142857144,11.3240873320882,-0.6823622395046813,0.002992623502137477,0.0071919434938832825,0.004354140002190517,24.428571428571427,3.154739442867026,2.857142857142857,1.6761634196950517,5.88175957922089
195,337.5,-2583.8052857142857,8.181831390633937,-0.6828238070069466,0.002162217597947689,0.006520382395773752,0.0031459347057656425,21.714285714285715,4.270608298368657,2.5714285714285716,1.7182493859684491,5.8904862254808625
196,338.0,-2589.078857142857,13.05847651181112,-0.684217456961643,0.0034509715940303984,0.004492680945036366,0.0050210169950408836,20.142857142857142,2.4784787961282095,1.8571428571428572,0.6900655593423541,5.899212871740834
197,338.5,-2590.4004285714286,14.415159692226199,-0.6845667094533373,0.0038095030899117283,0.003984533413659691,0.005542665083130521,19.571428571428573,4.928053803045811,1.5714285714285714,1.2724180205607034,5.907939518000806
198,339.0,-2576.8368571428573,13.710294361398287,-0.680982256115977,0.0036232278967754466,0.009199760671962764,0.005271642594243685,23.0,3.605551275463989,1.7142857142857142,1.7043362064926932,5.916666164260777
199,339.5,-2581.0114285714285,9.560115530284252,-0.682085472666868,0.0025264575925698558,0.007594627479671079,0.0036758884168988015,21.142857142857142,4.59813626840888,2.0,1.5275252316519468,5.925392810520749
200,340.0,-2581.1097142857143,14.58777605524889,-0.682111446692842,0.003855120522000247,0.00755683637583509,0.005609036507972916,21.428571428571427,6.106202935189288,2.142857142857143,1.5735915849388864,5.934119456780721
201,340.5,-2591.7604285714287,21.658098076371253,-0.684926117487164,0.0057235988573919976,0.0034616100001144956,0.00832759307131763,24.285714285714285,4.15187851918806,1.5714285714285714,1.2724180205607036,5.942846103040692
202,341.0,-2575.6477142857143,11.815639236682273,-0.6806680006040471,0.0031225262253389,0.009656989085234827,0.004543142943282414,23.714285714285715,5.822779568622009,1.7142857142857142,1.6035674514745462,5.951572749300663
203,341.5,-2581.9222857142854,17.382856897091557,-0.6823261854424645,0.004593778249759945,0.007244400622027848,0.006683752107201593,26.142857142857142,4.705619740571601,2.142857142857143,1.6761634196950517,5.960299395560636
204,342.0,-2585.5522857142855,17.07628966056245,-0.6832854877680459,0.004512761538203594,0.0058486565108741995,0.006565876235284749,25.142857142857142,5.520524474738834,1.8571428571428572,1.0690449676496976,5.969026041820607
205,342.5,-2587.030428571428,9.041588242802362,-0.6836761174871641,0.002389426068393837,0.005280306872223804,0.0034765133733793852,25.571428571428573,2.439750182371333,1.8571428571428572,1.2149857925879117,5.977752688080578
206,343.0,-2587.828571428571,5.872417442505765,-0.6838870431893688,0.0015519073579560675,0.004973418940345982,0.002257959246174493,27.0,4.281744192888376,2.7142857142857144,2.138089935299395,5.986479334340551
207,343.5,-2597.906428571429,9.702933505855245,-0.6865503246753247,0.0025642001865368116,0.0010984575739022824,0.0037308022869732217,28.142857142857142,5.27347359996462,2.0,2.23606797749979,5.995205980600522
208,344.0,-2593.589285714286,9.58036891624907,-0.6854094306855935,0.002531809967296239,0.0027584098383282227,0.0036836758946374205,26.714285714285715,4.423960733486292,1.0,1.4142135623730951,6.003932626860493
209,344.5,-2599.7947142857147,6.586838156867099,-0.6870493430987618,0.0017407077581572691,0.0003724069772384485,0.0025326558040136035,26.571428571428573,4.961758520831865,2.142857142857143,2.340126166724879,6.012659273120464
210,345.0,-2593.834,13.094842598010374,-0.6854741014799154,0.0034605820819266107,0.002664316581248083,0.005034999846461854,29.142857142857142,3.9339789623472154,1.4285714285714286,1.8126539343499315,6.021385919380437
211,345.5,-2597.371285714286,6.60813669436625,-0.6864089021443672,0.001746336335720449,0.0013042213456607396,0.002540845145140486,23.857142857142858,5.459809869356607,1.7142857142857142,0.9511897312113418,6.030112565640408
212,346.0,-2600.149428571429,11.40135646691727,-0.6871430836605256,0.003013043463773046,0.00023601844406271472,0.004383850178474681,25.428571428571427,3.4572215654165053,3.7142857142857144,2.138089935299395,6.03883921190038
213,346.5,-2597.5550000000003,17.691759871005882,-0.6864574524312896,0.0046754122280670924,0.0012335827416881024,0.006802526076005704,26.571428571428573,5.855400437691198,2.7142857142857144,1.6035674514745464,6.047565858160351
214,347.0,-2605.4714285714285,11.257987577081149,-0.6885495318634852,0.0029751552793555267,-0.0018103039139426192,0.004328724480482621,28.285714285714285,3.3022358947782493,4.285714285714286,2.138089935299395,6.056292504420323
215,347.5,-2614.271714285714,7.364220929926144,-0.6908751887647236,0.0019461471802130134,-0.005194035859447757,0.0028315614314541816,24.714285714285715,3.8606685826112948,2.0,1.4142135623730951,6.065019150680295
216,348.0,-2611.0791428571424,6.181293808164828,-0.6900314859559045,0.0016335343044833305,-0.003966484131936538,0.0023767229840376347,26.857142857142858,3.97611918955202,3.0,1.4142135623730951,6.073745796940266
217,348.5,-2602.2237142857143,8.770963472623405,-0.6876912564180007,0.0023179078944565155,-0.000561549619453619,0.003372457469988385,25.571428571428573,3.154739442867026,2.0,1.4142135623730951,6.082472443200239
218,349.0,-2612.2604285714287,20.70389359401723,-0.6903436650558744,0.005471430653810036,-0.0044206914540588895,0.007960699052837718,28.857142857142858,1.5735915849388864,3.142857142857143,0.8997354108424375,6.09119908946021
219,349.5,-2610.9648571428575,10.480617323239548,-0.6900012836001208,0.0027697191657609626,-0.003922540987941117,0.004029823666712474,23.714285714285715,2.2886885410853175,1.8571428571428572,0.6900655593423543,6.0999257357201815
220,350.0,-2615.9927142857136,11.003181308365464,-0.6913299984898823,0.002907817470498248,-0.005855764679088407,0.004230750830607927,26.428571428571427,4.613644360558611,2.0,1.8257418583505538,6.108652381980153
221,350.5,-2606.8922857142857,5.950970165003548,-0.6889250226517668,0.0015726665340918028,-0.002356627051665333,0.002288162965138995,23.142857142857142,3.7161167647860323,2.142857142857143,1.864454471471609,6.1173790282401255
222,351.0,-2602.922,9.94189043056367,-0.6878757928118393,0.00262734947953586,-0.0008300422292654418,0.0038226818242958357,22.571428571428573,3.9520940802374147,2.4285714285714284,0.7867957924694432,6.126105674500097
223,351.5,-2598.699571428571,13.016226448260042,-0.6867599290244638,0.0034398061438319226,0.0007934921545743,0.005004771739559493,25.142857142857142,4.705619740571601,2.2857142857142856,0.9511897312113418,6.134832320760068
224,352.0,-2614.497142857143,12.384454481709088,-0.690934762911507,0.0032728473788871484,-0.005280713710978736,0.004761853832698499,21.714285714285715,2.870208222079931,2.4285714285714284,1.7182493859684491,6.14355896702004
225,352.5,-2614.288571428572,19.763756701406386,-0.6908796436122017,0.005222980100794504,-0.005200517473187116,0.007599214057923158,25.0,4.203173404306164,2.2857142857142856,1.3801311186847085,6.152285613280012
226,353.0,-2624.4651428571424,11.984074660823435,-0.6935690123829659,0.003167038758145716,-0.009113434730256758,0.004607906786630784,24.285714285714285,3.8172540616821107,3.0,1.1547005383792515,6.161012259539983
227,353.5,-2624.6510000000003,10.101291567583553,-0.6936181289640592,0.002669474515746148,-0.009184897268179273,0.003883971961570368,22.428571428571427,4.197504927816955,2.2857142857142856,0.9511897312113418,6.169738905799955
228,354.0,-2621.2129999999997,12.033194214338852,-0.6927095665961946,0.0031800196126688714,-0.007862977638937948,0.004626793378245625,20.0,4.760952285695234,3.142857142857143,1.0690449676496976,6.178465552059927
229,354.5,-2611.930428571429,11.647601467786389,-0.6902564557535487,0.0030781187811274907,-0.004293805625772224,0.004478531999373922,21.142857142857142,4.561745697594706,2.4285714285714284,0.7867957924694432,6.187192198319898
230,355.0,-2634.6224285714284,11.557654027485267,-0.6962532845061915,0.0030543483159316304,-0.013018936581777215,0.004443946982813686,20.857142857142858,2.2677868380553634,2.142857142857143,1.7728105208558367,6.19591884457987
231,355.5,-2634.7110000000002,11.886745419443756,-0.6962766913319239,0.0031413174998530104,-0.013052992518373678,0.0045704834490278585,22.142857142857142,3.2877840272018797,3.142857142857143,1.2149857925879117,6.204645490839841
232,356.0,-2624.4370000000004,14.995982428637335,-0.6935615750528541,0.003962997470570086,-0.009102613731047907,0.00576599288312226,23.428571428571427,2.699206232527312,1.4285714285714286,0.9759000729485331,6.213372137099814
233,356.5,-2627.6622857142856,11.131477465791702,-0.6944139232860164,0.0029417223746806857,-0.010342744183527795,0.004280081025156517,23.142857142857142,5.520524474738834,2.4285714285714284,1.2724180205607034,6.222098783359785
234,357.0,-2641.346142857143,7.519938440097521,-0.6980301646028391,0.0019872987420976517,-0.01560422160088611,0.0028914352049597817,20.857142857142858,4.525062483125561,2.0,0.816496580927726,6.230825429619756
235,357.5,-2623.335,7.5683277765523185,-0.6932703488372093,0.0020000866217104213,-0.008678891965072351,0.0029100410262818967,22.0,5.41602560309064,2.7142857142857144,1.1126972805283737,6.239552075879729
236,358.0,-2633.0628571428574,8.872574268094601,-0.6958411356085775,0.002344760641674074,-0.012419277453030187,0.0034115270758860437,17.428571428571427,3.8668308667927223,2.142857142857143,1.4638501094227998,6.2482787221397
237,358.5,-2634.8357142857144,6.672393891108073,-0.6963096496526727,0.0017633176245000202,-0.013100945474258613,0.0025655521985707137,20.714285714285715,3.946064947695181,1.8571428571428572,1.0690449676496976,6.257005368399671
238,359.0,-2635.602,10.174315193990582,-0.696512156448203,0.002688772514268101,-0.01339558425474774,0.003912049729210255,20.714285714285715,3.9880774697543053,1.7142857142857142,1.6035674514745464,6.265732014659642
239,359.5,-2637.545857142857,5.00806617463517,-0.6970258607671399,0.0013234847184553566,-0.014143002205179379,0.0019256140141913534,22.571428571428573,2.5727509827123995,1.8571428571428572,1.4638501094227998,6.274458660919615
