,Rotation_angle_float,total_score_mean,total_score_sd,score_per_res_mean,score_per_res_sd,%score_deviation_mean,%score_deviation_sd,uhb,uhb_sd,uhb2,uhb2_sd,Rotation_angle_float_rad
218,354.0,-11574.64330769231,13.809610568879316,-3.0588380834281996,0.0036494742518180757,0.0017135291757873117,0.0011910472773792743,224.15384615384616,5.209704947597863,17.23076923076923,1.2351684199496948,6.178465552059927
219,354.5,-11585.231,,-3.0616360993657503,,0.0008003649678679431,,221.0,,16.0,,6.187192198319898
220,355.0,-11581.456285714286,16.01269465886628,-3.0606385533071583,0.004231684635006935,0.0011259254281328675,0.0013810582334543165,216.42857142857142,5.96816953672126,16.428571428571427,0.9759000729485325,6.19591884457987
221,355.5,-11584.829857142859,16.323171183204025,-3.06153008909695,0.004313734456449272,0.0008349626203836442,0.0014078361224583713,216.14285714285714,8.153293228885522,15.714285714285714,0.9511897312113418,6.204645490839841
222,356.0,-11590.25457142857,10.620007405163376,-3.0629636816671697,0.002806555868172048,0.000367093439834783,0.000915951311050911,214.0,7.094598884597582,14.571428571428571,1.9023794624226837,6.213372137099814
223,356.5,-11594.126857142857,11.128642616069433,-3.0639870129870133,0.0029409732072065535,3.31176673659554e-05,0.0009598199328420533,216.71428571428572,8.882835240212545,14.142857142857142,1.3451854182690988,6.222098783359785
224,357.0,-11593.191,11.838692650232767,-3.063739693446089,0.0031286185650719078,0.00011383320213478125,0.0010210601217506858,218.57142857142858,5.652643713553943,15.0,1.8257418583505538,6.230825429619756
225,357.5,-11602.078999999998,16.244709272047185,-3.0660885306553913,0.004292999279082374,-0.0006527364377943377,0.0014010689623567146,219.71428571428572,5.2190128605029535,14.857142857142858,1.4638501094227998,6.239552075879729
226,358.0,-11608.59657142857,13.193207101347674,-3.067810933252794,0.0034865769295315055,-0.0012148620434662832,0.0011378838903229062,220.28571428571428,9.759000729485331,15.142857142857142,0.6900655593423543,6.2482787221397
227,358.5,-11622.45,12.897215771889709,-3.0714719873150105,0.0034083551194210283,-0.0024096885231899047,0.0011123553161954632,218.42857142857142,6.827814263660637,14.714285714285714,0.7559289460184543,6.257005368399671
228,359.0,-11621.37557142857,17.812531523781992,-3.0711880474176985,0.004707328626792128,-0.0023170215201375383,0.0015362900401002702,219.14285714285714,6.866065623255952,14.285714285714286,0.48795003647426666,6.265732014659642
229,359.5,-11627.247714285713,9.709054720797605,-3.0727398822108123,0.002565817843762343,-0.002823480390030921,0.0008373837287773884,220.0,8.602325267042628,15.285714285714286,1.1126972805283735,6.274458660919615
230,360.0,-11622.277714285718,15.512978520304056,-3.0714264572636667,0.0040996243446891605,-0.0023948292749940633,0.0013379588612215728,216.0,6.8068592855540455,14.0,1.1547005383792515,6.283185307179586
